run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M1_N2_dephase_z_iid_p_p0.40000_twirl,0,1,1,32,32,dephase_z,iid_p,0.4,0.4,0.0002892320460805,0,True,0.8336411677918475,0.1663588322081521,0.7226328576910157,0.6672823355836955,1,5,0.9999999999999996,0.5999999999999998,0.1663588322081521,0.3999999999999999,0.7226328576910157,0.5199999999999998
M1_N2_dephase_z_iid_p_p0.40000_twirl,0,1,1,64,64,dephase_z,iid_p,0.4,0.4,7.205357786012738e-08,0,True,0.8873618993185279,0.1126381006814717,0.8000984820873149,0.7747237986370562,1,6,0.9999999999999996,0.5999999999999998,0.1126381006814717,0.3999999999999999,0.8000984820873149,0.5199999999999998
M1_N2_dephase_z_iid_p_p0.40000_twirl,0,1,1,128,128,dephase_z,iid_p,0.4,0.4,4.6728019198176494e-15,0,True,0.9303785633654444,0.0696214366345552,0.870451415609008,0.8607571267308892,1,7,0.9999999999999996,0.5999999999999998,0.0696214366345552,0.3999999999999999,0.870451415609008,0.5199999999999998
M1_N2_dephase_z_iid_p_p0.40000_twirl,0,1,1,256,256,dephase_z,iid_p,0.4,0.4,2.042072607349847e-29,0,True,0.960186840218264,0.0398131597817354,0.9235438558201404,0.9203736804365288,1,8,0.9999999999999996,0.5999999999999998,0.0398131597817354,0.3999999999999999,0.9235438558201404,0.5199999999999998
M1_N2_dephase_z_iid_p_p0.40000_twirl,0,1,1,512,512,dephase_z,iid_p,0.4,0.4,4.010647158987378e-58,0,True,0.9784781369302906,0.0215218630697091,0.957882655040564,0.9569562738605816,1,9,0.9999999999999996,0.5999999999999998,0.0215218630697091,0.3999999999999999,0.957882655040564,0.5199999999999998
M1_N2_dephase_z_iid_p_p0.40000_twirl,0,1,1,1024,1024,dephase_z,iid_p,0.4,0.4,1.5746555766693265e-115,0,True,0.98877100545168,0.0112289945483197,0.9777941915404929,0.9775420109033603,1,10,0.9999999999999996,0.5999999999999998,0.0112289945483197,0.3999999999999999,0.9777941915404929,0.5199999999999998
M1_N2_dephase_z_iid_p_p0.50000_twirl,0,1,1,1,1,dephase_z,iid_p,0.5,0.5,1.0,0,True,0.4999999999999999,0.4999999999999999,0.5,0.0,1,0,0.9999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5
M1_N2_dephase_z_iid_p_p0.50000_twirl,0,1,1,2,2,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0,True,0.4999999999999999,0.4999999999999999,0.5,0.0,1,1,0.9999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5
M1_N2_dephase_z_iid_p_p0.50000_twirl,0,1,1,4,4,dephase_z,iid_p,0.5,0.5,0.4218749999999995,0,True,0.4999999999999999,0.4999999999999999,0.5,0.0,1,2,0.9999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5
M1_N2_dephase_z_iid_p_p0.50000_twirl,0,1,1,8,8,dephase_z,iid_p,0.5,0.5,0.1334838867187496,0,True,0.4999999999999999,0.4999999999999999,0.5,0.0,1,3,0.9999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5
M1_N2_dephase_z_iid_p_p0.50000_twirl,0,1,1,16,16,dephase_z,iid_p,0.5,0.5,0.0133634610101579,0,True,0.4999999999999999,0.4999999999999999,0.5,0.0,1,4,0.9999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5
M1_N2_dephase_z_iid_p_p0.50000_twirl,0,1,1,32,32,dephase_z,iid_p,0.5,0.5,0.0001339365676275,0,True,0.4999999999999999,0.4999999999999999,0.5,0.0,1,5,0.9999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5
M1_N2_dephase_z_iid_p_p0.50000_twirl,0,1,1,64,64,dephase_z,iid_p,0.5,0.5,1.3454253110878752e-08,0,True,0.4999999999999999,0.4999999999999999,0.5,0.0,1,6,0.9999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5
M1_N2_dephase_z_iid_p_p0.50000_twirl,0,1,1,128,128,dephase_z,iid_p,0.5,0.5,1.3576269507869291e-16,0,True,0.4999999999999999,0.4999999999999999,0.5,0.0,1,7,0.9999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5
M1_N2_dephase_z_iid_p_p0.50000_twirl,0,1,1,256,256,dephase_z,iid_p,0.5,0.5,1.3823632031272608e-32,0,True,0.4999999999999999,0.4999999999999999,0.5,0.0,1,8,0.9999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5
M1_N2_dephase_z_iid_p_p0.50000_twirl,0,1,1,512,512,dephase_z,iid_p,0.5,0.5,1.4331960190201934e-64,0,True,0.4999999999999999,0.4999999999999999,0.5,0.0,1,9,0.9999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5
M1_N2_dephase_z_iid_p_p0.50000_twirl,0,1,1,1024,1024,dephase_z,iid_p,0.5,0.5,1.5405381217014972e-128,0,True,0.4999999999999999,0.4999999999999999,0.5,0.0,1,10,0.9999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5
M1_N2_dephase_z_iid_p_p0.60000_twirl,0,1,1,1,1,dephase_z,iid_p,0.6,0.6,1.0,0,True,0.3999999999999998,0.5999999999999999,0.5199999999999998,0.1999999999999999,1,0,0.9999999999999996,0.3999999999999998,0.5999999999999999,0.5999999999999999,0.5199999999999998,0.5199999999999998
M1_N2_dephase_z_iid_p_p0.60000_twirl,0,1,1,2,2,dephase_z,iid_p,0.6,0.6,0.7599999999999993,0,True,0.368421052631579,0.6315789473684209,0.5346260387811634,0.263157894736842,1,1,0.9999999999999996,0.3999999999999998,0.6315789473684209,0.5999999999999999,0.5346260387811634,0.5199999999999998
M1_N2_dephase_z_iid_p_p0.60000_twirl,0,1,1,4,4,dephase_z,iid_p,0.6,0.6,0.443199999999999,0,True,0.3285198555956679,0.6714801444043319,0.5588108798498611,0.3429602888086641,1,2,0.9999999999999996,0.3999999999999998,0.6714801444043319,0.5999999999999999,0.5588108798498611,0.5199999999999998
M1_N2_dephase_z_iid_p_p0.60000_twirl,0,1,1,8,8,dephase_z,iid_p,0.6,0.6,0.1530956799999992,0,True,0.2799859538819123,0.7200140461180875,0.596812360978504,0.4400280922361753,1,3,0.9999999999999996,0.3999999999999998,0.7200140461180875,0.5999999999999999,0.596812360978504,0.5199999999999998
M1_N2_dephase_z_iid_p_p0.60000_twirl,0,1,1,16,16,dephase_z,iid_p,0.6,0.6,0.0187132733882366,0,True,0.2244334381489053,0.7755665618510945,0.6518738600208661,0.5511331237021891,1,4,0.9999999999999996,0.3999999999999998,0.7755665618510945,0.5999999999999999,0.6518738600208661,0.5199999999999998
M1_N2_dephase_z_iid_p_p0.60000_twirl,0,1,1,32,32,dephase_z,iid_p,0.6,0.6,0.0002892320460805,0,True,0.1663588322081521,0.8336411677918476,0.7226328576910157,0.6672823355836955,1,5,0.9999999999999996,0.3999999999999998,0.8336411677918476,0.5999999999999999,0.7226328576910157,0.5199999999999998
M1_N2_dephase_z_iid_p_p0.60000_twirl,0,1,1,64,64,dephase_z,iid_p,0.6,0.6,7.205357786012738e-08,0,True,0.1126381006814719,0.8873618993185279,0.8000984820873149,0.7747237986370562,1,6,0.9999999999999996,0.3999999999999998,0.8873618993185279,0.5999999999999999,0.8000984820873149,0.5199999999999998
M1_N2_dephase_z_iid_p_p0.60000_twirl,0,1,1,128,128,dephase_z,iid_p,0.6,0.6,4.6728019198176494e-15,0,True,0.0696214366345553,0.9303785633654444,0.870451415609008,0.8607571267308892,1,7,0.9999999999999996,0.3999999999999998,0.9303785633654444,0.5999999999999999,0.870451415609008,0.5199999999999998
M1_N2_dephase_z_iid_p_p0.60000_twirl,0,1,1,256,256,dephase_z,iid_p,0.6,0.6,2.042072607349847e-29,0,True,0.0398131597817355,0.9601868402182644,0.9235438558201404,0.9203736804365288,1,8,0.9999999999999996,0.3999999999999998,0.9601868402182644,0.5999999999999999,0.9235438558201404,0.5199999999999998
M1_N2_dephase_z_iid_p_p0.60000_twirl,0,1,1,512,512,dephase_z,iid_p,0.6,0.6,4.010647158987378e-58,0,True,0.0215218630697091,0.9784781369302906,0.957882655040564,0.9569562738605816,1,9,0.9999999999999996,0.3999999999999998,0.9784781369302906,0.5999999999999999,0.957882655040564,0.5199999999999998
M1_N2_dephase_z_iid_p_p0.60000_twirl,0,1,1,1024,1024,dephase_z,iid_p,0.6,0.6,1.5746555766693265e-115,0,True,0.0112289945483197,0.98877100545168,0.9777941915404929,0.9775420109033603,1,10,0.9999999999999996,0.3999999999999998,0.98877100545168,0.5999999999999999,0.9777941915404929,0.5199999999999998
M1_N2_dephase_z_iid_p_p0.70000_twirl,0,1,1,1,1,dephase_z,iid_p,0.7,0.7,1.0,0,True,0.3,0.6999999999999997,0.5799999999999998,0.3999999999999998,1,0,0.9999999999999996,0.3,0.6999999999999997,0.6999999999999997,0.5799999999999998,0.5799999999999998
M1_N2_dephase_z_iid_p_p0.70000_twirl,0,1,1,2,2,dephase_z,iid_p,0.7,0.7,0.7899999999999994,0,True,0.2468354430379747,0.7531645569620251,0.6281845858035571,0.5063291139240504,1,1,0.9999999999999996,0.3,0.7531645569620251,0.6999999999999997,0.6281845858035571,0.5799999999999998
M1_N2_dephase_z_iid_p_p0.70000_twirl,0,1,1,4,4,dephase_z,iid_p,0.7,0.7,0.5080749999999989,0,True,0.1890222900162377,0.8109777099837621,0.6934142722134897,0.6219554199675243,1,2,0.9999999999999996,0.3,0.8109777099837621,0.6999999999999997,0.6934142722134897,0.5799999999999998
M1_N2_dephase_z_iid_p_p0.70000_twirl,0,1,1,8,8,dephase_z,iid_p,0.7,0.7,0.2185691542187489,0,True,0.1327210475470032,0.8672789524529967,0.7697876578299413,0.7345579049059935,1,3,0.9999999999999996,0.3,0.8672789524529967,0.6999999999999997,0.7697876578299413,0.5799999999999998
M1_N2_dephase_z_iid_p_p0.70000_twirl,0,1,1,16,16,dephase_z,iid_p,0.7,0.7,0.0422735684751468,0,True,0.0849457410011065,0.9150542589988934,0.8445400758262411,0.830108517997787,1,4,0.9999999999999996,0.3,0.9150542589988934,0.6999999999999997,0.8445400758262411,0.5799999999999998
M1_N2_dephase_z_iid_p_p0.70000_twirl,0,1,1,32,32,dephase_z,iid_p,0.7,0.7,0.0016481469059688,0,True,0.0499644985344386,0.9500355014655611,0.9050639051587184,0.9000710029311226,1,5,0.9999999999999996,0.3,0.9500355014655611,0.6999999999999997,0.9050639051587184,0.5799999999999998
M1_N2_dephase_z_iid_p_p0.70000_twirl,0,1,1,64,64,dephase_z,iid_p,0.7,0.7,2.5874465786415315e-06,0,True,0.0275376324679595,0.9724623675320404,0.9464413774679618,0.9449247350640808,1,6,0.9999999999999996,0.3,0.9724623675320404,0.6999999999999997,0.9464413774679618,0.5799999999999998
M1_N2_dephase_z_iid_p_p0.70000_twirl,0,1,1,128,128,dephase_z,iid_p,0.7,0.7,6.515595527342644e-12,0,True,0.0145372750484316,0.9854627249515682,0.9713481146348042,0.9709254499031368,1,7,0.9999999999999996,0.3,0.9854627249515682,0.6999999999999997,0.9713481146348042,0.5799999999999998
M1_N2_dephase_z_iid_p_p0.70000_twirl,0,1,1,256,256,dephase_z,iid_p,0.7,0.7,4.184480604502446e-23,0,True,0.0074814830038263,0.9925185169961735,0.9851489791682204,0.9850370339923472,1,8,0.9999999999999996,0.3,0.9925185169961735,0.6999999999999997,0.9851489791682204,0.5799999999999998
M1_N2_dephase_z_iid_p_p0.70000_twirl,0,1,1,512,512,dephase_z,iid_p,0.7,0.7,1.7379858148511008e-45,0,True,0.003796921878841,0.9962030781211588,0.9924349894738258,0.9924061562423178,1,9,0.9999999999999996,0.3,0.9962030781211588,0.6999999999999997,0.9924349894738258,0.5799999999999998
M1_N2_dephase_z_iid_p_p0.70000_twirl,0,1,1,1024,1024,dephase_z,iid_p,0.7,0.7,3.0091692773011473e-90,0,True,0.0019129048198463,0.9980870951801536,0.9961815087700066,0.9961741903603072,1,10,0.9999999999999996,0.3,0.9980870951801536,0.6999999999999997,0.9961815087700066,0.5799999999999998
M1_N2_dephase_z_iid_p_p0.80000_twirl,0,1,1,1,1,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.1999999999999998,0.7999999999999998,0.6799999999999995,0.5999999999999999,1,0,0.9999999999999996,0.1999999999999998,0.7999999999999998,0.7999999999999998,0.6799999999999995,0.6799999999999995
M1_N2_dephase_z_iid_p_p0.80000_twirl,0,1,1,2,2,dephase_z,iid_p,0.8,0.8,0.839999999999999,0,True,0.1428571428571427,0.8571428571428572,0.7551020408163267,0.7142857142857145,1,1,0.9999999999999996,0.1999999999999998,0.8571428571428572,0.7999999999999998,0.7551020408163267,0.6799999999999995
M1_N2_dephase_z_iid_p_p0.80000_twirl,0,1,1,4,4,dephase_z,iid_p,0.8,0.8,0.6191999999999982,0,True,0.0930232558139532,0.9069767441860466,0.8312601406165497,0.8139534883720934,1,2,0.9999999999999996,0.1999999999999998,0.9069767441860466,0.7999999999999998,0.8312601406165497,0.6799999999999995
M1_N2_dephase_z_iid_p_p0.80000_twirl,0,1,1,8,8,dephase_z,iid_p,0.8,0.8,0.3510604799999978,0,True,0.0555227406969874,0.9444772593030124,0.8951200680750349,0.888954518606025,1,3,0.9999999999999996,0.1999999999999998,0.9444772593030124,0.7999999999999998,0.8951200680750349,0.6799999999999995
M1_N2_dephase_z_iid_p_p0.80000_twirl,0,1,1,16,16,dephase_z,iid_p,0.8,0.8,0.1167805777379313,0,True,0.0309244339811254,0.9690755660188743,0.9400637732718552,0.938151132037749,1,4,0.9999999999999996,0.1999999999999998,0.9690755660188743,0.7999999999999998,0.9400637732718552,0.6799999999999995
M1_N2_dephase_z_iid_p_p0.80000_twirl,0,1,1,32,32,dephase_z,iid_p,0.8,0.8,0.013229007097182,0,True,0.016432838465105,0.9835671615348948,0.9676743994298304,0.96713432306979,1,5,0.9999999999999996,0.1999999999999998,0.9835671615348948,0.7999999999999998,0.9676743994298304,0.6799999999999995
M1_N2_dephase_z_iid_p_p0.80000_twirl,0,1,1,64,64,dephase_z,iid_p,0.8,0.8,0.0001721780315877,0,True,0.0084886384911879,0.991511361508812,0.983166836984492,0.983022723017624,1,6,0.9999999999999996,0.1999999999999998,0.991511361508812,0.7999999999999998,0.983166836984492,0.6799999999999995
M1_N2_dephase_z_iid_p_p0.80000_twirl,0,1,1,128,128,dephase_z,iid_p,0.8,0.8,2.9395762691783214e-08,0,True,0.0043166794215049,0.995683320578495,0.9914039085994462,0.99136664115699,1,7,0.9999999999999996,0.1999999999999998,0.995683320578495,0.7999999999999998,0.9914039085994462,0.6799999999999995
M1_N2_dephase_z_iid_p_p0.80000_twirl,0,1,1,256,256,dephase_z,iid_p,0.8,0.8,8.603968762470605e-16,0,True,0.002177013474771,0.9978229865252288,0.9956554518257964,0.9956459730504578,1,8,0.9999999999999996,0.1999999999999998,0.9978229865252288,0.7999999999999998,0.9956554518257964,0.6799999999999995
M1_N2_dephase_z_iid_p_p0.80000_twirl,0,1,1,512,512,dephase_z,iid_p,0.8,0.8,7.386746875454642e-31,0,True,0.0010932512726304,0.9989067487273696,0.9978158878514294,0.9978134974547392,1,9,0.9999999999999996,0.1999999999999998,0.9989067487273696,0.7999999999999998,0.9978158878514294,0.6799999999999995
M1_N2_dephase_z_iid_p_p0.80000_twirl,0,1,1,1024,1024,dephase_z,iid_p,0.8,0.8,5.4504442422292966e-61,0,True,0.0005478214872706,0.9994521785127292,0.9989049572422226,0.9989043570254588,1,10,0.9999999999999996,0.1999999999999998,0.9994521785127292,0.7999999999999998,0.9989049572422226,0.6799999999999995
M1_N2_dephase_z_iid_p_p0.90000_twirl,0,1,1,1,1,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.0999999999999999,0.8999999999999997,0.8199999999999994,0.7999999999999997,1,0,0.9999999999999996,0.0999999999999999,0.8999999999999997,0.8999999999999997,0.8199999999999994,0.8199999999999994
M1_N2_dephase_z_iid_p_p0.90000_twirl,0,1,1,2,2,dephase_z,iid_p,0.9,0.9,0.909999999999999,0,True,0.0604395604395605,0.9395604395604392,0.8864267600531336,0.879120879120879,1,1,0.9999999999999996,0.0999999999999999,0.9395604395604392,0.8999999999999997,0.8864267600531336,0.8199999999999994
M1_N2_dephase_z_iid_p_p0.90000_twirl,0,1,1,4,4,dephase_z,iid_p,0.9,0.9,0.781074999999998,0,True,0.0339756105367603,0.9660243894632397,0.9343574631491708,0.9320487789264794,1,2,0.9999999999999996,0.0999999999999999,0.9660243894632397,0.8999999999999997,0.9343574631491708,0.8199999999999994
M1_N2_dephase_z_iid_p_p0.90000_twirl,0,1,1,8,8,dephase_z,iid_p,0.9,0.9,0.5900546167187465,0,True,0.0181610448520273,0.9818389551479724,0.96433755739618,0.9636779102959452,1,3,0.9999999999999996,0.0999999999999999,0.9818389551479724,0.8999999999999997,0.96433755739618,0.8199999999999994
M1_N2_dephase_z_iid_p_p0.90000_twirl,0,1,1,16,16,dephase_z,iid_p,0.9,0.9,0.3419562533410189,0,True,0.009413284561262,0.9905867154387378,0.9813506507299384,0.981173430877476,1,4,0.9999999999999996,0.0999999999999999,0.9905867154387378,0.8999999999999997,0.9813506507299384,0.8199999999999994
M1_N2_dephase_z_iid_p_p0.90000_twirl,0,1,1,32,32,dephase_z,iid_p,0.9,0.9,0.1158437069567492,0,True,0.004795665261973,0.9952043347380268,0.9904546662866636,0.990408669476054,1,5,0.9999999999999996,0.0999999999999999,0.9952043347380268,0.8999999999999997,0.9904546662866636,0.8199999999999994
M1_N2_dephase_z_iid_p_p0.90000_twirl,0,1,1,64,64,dephase_z,iid_p,0.9,0.9,0.013355716376507,0,True,0.0024208859156122,0.9975791140843876,0.9951699495460083,0.9951582281687756,1,6,0.9999999999999996,0.0999999999999999,0.9975791140843876,0.8999999999999997,0.9951699495460083,0.8199999999999994
M1_N2_dephase_z_iid_p_p0.90000_twirl,0,1,1,128,128,dephase_z,iid_p,0.9,0.9,0.0001779443794185,0,True,0.0012163107231946,0.9987836892768052,0.9975703373771614,0.9975673785536108,1,7,0.9999999999999996,0.0999999999999999,0.9987836892768052,0.8999999999999997,0.9975703373771614,0.8199999999999994
M1_N2_dephase_z_iid_p_p0.90000_twirl,0,1,1,256,256,dephase_z,iid_p,0.9,0.9,3.1625735502427016e-08,0,True,0.0006096356719879,0.999390364328012,0.9987814719673292,0.998780728656024,1,8,0.9999999999999996,0.0999999999999999,0.999390364328012,0.8999999999999997,0.9987814719673292,0.8199999999999994
M1_N2_dephase_z_iid_p_p0.90000_twirl,0,1,1,512,512,dephase_z,iid_p,0.9,0.9,9.995777680317717e-16,0,True,0.0003051896048646,0.9996948103951352,0.9993898070716604,0.9993896207902708,1,9,0.9999999999999996,0.0999999999999999,0.9996948103951352,0.8999999999999997,0.9993898070716604,0.8199999999999994
M1_N2_dephase_z_iid_p_p0.90000_twirl,0,1,1,1024,1024,dephase_z,iid_p,0.9,0.9,9.988508754677764e-31,0,True,0.0001526879573356,0.9998473120426642,0.9996946707125532,0.9996946240853286,1,10,0.9999999999999996,0.0999999999999999,0.9998473120426642,0.8999999999999997,0.9996946707125532,0.8199999999999994
M1_N4_dephase_z_iid_p_p0.10000_twirl,0,1,1,1,1,dephase_z,iid_p,0.1,0.1,1.0,0,True,0.8999999999999996,0.1,0.8199999999999994,0.7999999999999997,1,0,0.9999999999999996,0.8999999999999996,0.1,0.1,0.8199999999999994,0.8199999999999994
M1_N4_dephase_z_iid_p_p0.10000_twirl,1,1,2,2,2,dephase_z,iid_p,0.1,0.1,1.0,0,True,0.8999999999999992,0.1000000000000002,0.8199999999999988,0.7999999999999994,2,0,0.8999999999999996,0.8999999999999992,0.1000000000000002,0.1000000000000002,0.8199999999999988,0.8199999999999988
M1_N4_dephase_z_iid_p_p0.10000_twirl,0,1,1,2,2,dephase_z,iid_p,0.1,0.1,0.909999999999999,0,True,0.9395604395604392,0.0604395604395603,0.8864267600531336,0.879120879120879,1,1,0.9999999999999996,0.8999999999999996,0.0604395604395603,0.1,0.8864267600531336,0.8199999999999994
M1_N4_dephase_z_iid_p_p0.10000_twirl,1,1,2,4,4,dephase_z,iid_p,0.1,0.1,0.9432133800265652,0,True,0.9660243894632398,0.0339756105367601,0.9343574631491708,0.9320487789264796,2,1,0.9395604395604392,0.9395604395604388,0.0339756105367601,0.0604395604395606,0.9343574631491708,0.8864267600531324
M1_N4_dephase_z_iid_p_p0.10000_twirl,0,1,1,4,4,dephase_z,iid_p,0.1,0.1,0.781074999999998,0,True,0.9660243894632394,0.0339756105367601,0.9343574631491708,0.9320487789264794,1,2,0.9999999999999996,0.8999999999999996,0.0339756105367601,0.1,0.9343574631491708,0.8199999999999994
M1_N4_dephase_z_iid_p_p0.10000_twirl,1,1,2,8,8,dephase_z,iid_p,0.1,0.1,0.9187547556822496,0,True,0.9905867154387378,0.0094132845612619,0.9813506507299384,0.981173430877476,2,2,0.9660243894632394,0.966024389463239,0.0094132845612619,0.0339756105367604,0.9813506507299384,0.9343574631491696
M1_N4_dephase_z_iid_p_p0.10000_twirl,0,1,1,8,8,dephase_z,iid_p,0.1,0.1,0.5900546167187465,0,True,0.9818389551479724,0.0181610448520272,0.96433755739618,0.9636779102959452,1,3,0.9999999999999996,0.8999999999999996,0.0181610448520272,0.1,0.96433755739618,0.8199999999999994
M1_N4_dephase_z_iid_p_p0.10000_twirl,1,1,2,16,16,dephase_z,iid_p,0.1,0.1,0.9089280075725432,0,True,0.9975791140843876,0.0024208859156121,0.9951699495460083,0.9951582281687756,2,3,0.9818389551479724,0.981838955147972,0.0024208859156121,0.0181610448520274,0.9951699495460083,0.9643375573961792
M1_N4_dephase_z_iid_p_p0.10000_twirl,0,1,1,16,16,dephase_z,iid_p,0.1,0.1,0.3419562533410189,0,True,0.9905867154387378,0.0094132845612619,0.9813506507299384,0.981173430877476,1,4,0.9999999999999996,0.8999999999999996,0.0094132845612619,0.1,0.9813506507299384,0.8199999999999994
M1_N4_dephase_z_iid_p_p0.10000_twirl,1,1,2,32,32,dephase_z,iid_p,0.1,0.1,0.9047150884552928,0,True,0.999390364328012,0.0006096356719878,0.9987814719673292,0.998780728656024,2,4,0.9905867154387378,0.9905867154387374,0.0006096356719878,0.009413284561262,0.9987814719673292,0.981350650729938
M1_N4_dephase_z_iid_p_p0.10000_twirl,0,1,1,32,32,dephase_z,iid_p,0.1,0.1,0.1158437069567492,0,True,0.9952043347380266,0.0047956652619729,0.9904546662866636,0.990408669476054,1,5,0.9999999999999996,0.8999999999999996,0.0047956652619729,0.1,0.9904546662866636,0.8199999999999994
M1_N4_dephase_z_iid_p_p0.10000_twirl,1,1,2,64,64,dephase_z,iid_p,0.1,0.1,0.902780919658662,0,True,0.999847312042664,0.0001526879573355,0.9996946707125532,0.9996946240853286,2,5,0.9952043347380266,0.9952043347380262,0.0001526879573355,0.0047956652619732,0.9996946707125532,0.9904546662866626
M1_N4_dephase_z_iid_p_p0.10000_twirl,0,1,1,64,64,dephase_z,iid_p,0.1,0.1,0.013355716376507,0,True,0.9975791140843876,0.002420885915612,0.9951699495460083,0.9951582281687756,1,6,0.9999999999999996,0.8999999999999996,0.002420885915612,0.1,0.9951699495460083,0.8199999999999994
M1_N4_dephase_z_iid_p_p0.10000_twirl,1,1,2,128,128,dephase_z,iid_p,0.1,0.1,0.901855222521784,0,True,0.9999618105207836,3.818947921596649e-05,0.9999236239584404,0.9999236210415678,2,6,0.9975791140843876,0.9975791140843872,3.818947921596649e-05,0.0024208859156122,0.9999236239584404,0.9951699495460078
M1_N4_dephase_z_iid_p_p0.10000_twirl,0,1,1,128,128,dephase_z,iid_p,0.1,0.1,0.0001779443794185,0,True,0.9987836892768052,0.0012163107231945,0.9975703373771614,0.9975673785536108,1,7,0.9999999999999996,0.8999999999999996,0.0012163107231945,0.1,0.9975703373771614,0.8199999999999994
M1_N4_dephase_z_iid_p_p0.10000_twirl,1,1,2,256,256,dephase_z,iid_p,0.1,0.1,0.9014024162859154,0,True,0.9999904515362956,9.54846370426754e-06,0.9999809032549376,0.9999809030725912,2,7,0.9987836892768052,0.9987836892768048,9.54846370426754e-06,0.0012163107231946,0.9999809032549376,0.9975703373771608
M1_N4_dephase_z_iid_p_p0.10000_twirl,0,1,1,256,256,dephase_z,iid_p,0.1,0.1,3.1625735502427016e-08,0,True,0.999390364328012,0.0006096356719878,0.9987814719673292,0.998780728656024,1,8,0.9999999999999996,0.8999999999999996,0.0006096356719878,0.1,0.9987814719673292,0.8199999999999994
M1_N4_dephase_z_iid_p_p0.10000_twirl,1,1,2,512,512,dephase_z,iid_p,0.1,0.1,0.9011784795269004,0,True,0.9999976128156928,2.387184307062196e-06,0.9999952256427828,0.9999952256313857,2,8,0.999390364328012,0.9993903643280116,2.387184307062196e-06,0.000609635671988,0.9999952256427828,0.9987814719673288
M1_N4_dephase_z_iid_p_p0.10000_twirl,0,1,1,512,512,dephase_z,iid_p,0.1,0.1,9.995777680317717e-16,0,True,0.9996948103951352,0.0003051896048645,0.9993898070716604,0.9993896207902708,1,9,0.9999999999999996,0.8999999999999996,0.0003051896048645,0.1,0.9993898070716604,0.8199999999999994
M1_N4_dephase_z_iid_p_p0.10000_twirl,1,1,2,1024,1024,dephase_z,iid_p,0.1,0.1,0.9010671218146464,0,True,0.9999994031996492,5.968003506384711e-07,0.9999988064000108,0.9999988063992984,2,9,0.9996948103951352,0.9996948103951347,5.968003506384711e-07,0.0003051896048646,0.9999988064000108,0.9993898070716598
M1_N4_dephase_z_iid_p_p0.10000_twirl,0,1,1,1024,1024,dephase_z,iid_p,0.1,0.1,9.988508754677764e-31,0,True,0.999847312042664,0.0001526879573355,0.9996946707125532,0.9996946240853286,1,10,0.9999999999999996,0.8999999999999996,0.0001526879573355,0.1,0.9996946707125532,0.8199999999999994
M1_N4_dephase_z_iid_p_p0.10000_twirl,1,1,2,2048,2048,dephase_z,iid_p,0.1,0.1,0.9010115948597796,0,True,0.999999850799645,1.49200354682133e-07,0.9999997015993348,0.9999997015992904,2,10,0.999847312042664,0.9998473120426636,1.49200354682133e-07,0.0001526879573357,0.9999997015993348,0.9996946707125524
M1_N4_dephase_z_iid_p_p0.20000_twirl,0,1,1,1,1,dephase_z,iid_p,0.2,0.2,1.0,0,True,0.7999999999999996,0.2,0.6799999999999995,0.5999999999999998,1,0,0.9999999999999996,0.7999999999999996,0.2,0.2,0.6799999999999995,0.6799999999999995
M1_N4_dephase_z_iid_p_p0.20000_twirl,1,1,2,2,2,dephase_z,iid_p,0.2,0.2,1.0,0,True,0.7999999999999993,0.2,0.6799999999999992,0.5999999999999996,2,0,0.7999999999999996,0.7999999999999993,0.2,0.2,0.6799999999999992,0.6799999999999992
M1_N4_dephase_z_iid_p_p0.20000_twirl,0,1,1,2,2,dephase_z,iid_p,0.2,0.2,0.8399999999999991,0,True,0.857142857142857,0.1428571428571427,0.7551020408163265,0.7142857142857143,1,1,0.9999999999999996,0.7999999999999996,0.1428571428571427,0.2,0.7551020408163265,0.6799999999999995
M1_N4_dephase_z_iid_p_p0.20000_twirl,1,1,2,4,4,dephase_z,iid_p,0.2,0.2,0.8775510204081618,0,True,0.9069767441860463,0.0930232558139533,0.8312601406165495,0.813953488372093,2,1,0.857142857142857,0.8571428571428565,0.0930232558139533,0.1428571428571429,0.8312601406165495,0.7551020408163256
