run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,twirling_enabled,iterations,purification_level,bloch_r_init,bloch_r_final
M5_N512_dephase_z_iid_p_p0.30000_twirl_ell3,5,512,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.0329579419844008,0.8319299999999996,0.9670420580155984,0.0656356767999999,0.0312678479013231,1.1624079646311574,27,True,9,3,,
M5_N512_dephase_z_iid_p_p0.40000_twirl_ell0,5,512,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0312600012800816,0.9222399999999992,0.968739998719914,0.0380204031999999,0.0312500006399995,1.0504207133933845,0,True,9,0,,
M5_N512_dephase_z_iid_p_p0.40000_twirl_ell1,5,512,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0312631839710322,0.9222399999999992,0.9687368160289676,0.0380204031999999,0.0312500011120325,1.0504172623492456,9,True,9,1,,
M5_N512_dephase_z_iid_p_p0.40000_twirl_ell2,5,512,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.031267417119039,0.9222399999999992,0.968732582880961,0.0380204031999999,0.0312500019405637,1.05041267227724,18,True,9,2,,
M5_N512_dephase_z_iid_p_p0.40000_twirl_ell3,5,512,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0312730528956962,0.9222399999999992,0.9687269471043036,0.0380204031999999,0.0312500033990695,1.0504065613119191,27,True,9,3,,
M5_N512_dephase_z_iid_p_p0.50000_twirl_ell0,5,512,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.9687499999999992,0.03125,0.0312499999999999,0.9999999999999998,0,True,9,0,,
M5_N512_dephase_z_iid_p_p0.50000_twirl_ell1,5,512,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.9687499999999996,0.03125,0.0312499999999999,1.0,9,True,9,1,,
M5_N512_dephase_z_iid_p_p0.50000_twirl_ell2,5,512,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.96875,0.03125,0.03125,1.0000000000000004,18,True,9,2,,
M5_N512_dephase_z_iid_p_p0.50000_twirl_ell3,5,512,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.9687499999999998,0.03125,0.03125,1.0000000000000002,27,True,9,3,,
M5_N512_dephase_z_iid_p_p0.60000_twirl_ell0,5,512,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.0312600012800816,0.9897599999999996,0.968739998719914,0.0380204031999999,0.0312500006399995,0.9787625269963572,0,True,9,0,,
M5_N512_dephase_z_iid_p_p0.60000_twirl_ell1,5,512,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.0312631839710322,0.9897599999999996,0.9687368160289672,0.0380204031999999,0.0312500011120325,0.9787593113774732,9,True,9,1,,
M5_N512_dephase_z_iid_p_p0.60000_twirl_ell2,5,512,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.031267417119039,0.9897599999999996,0.9687325828809604,0.0380204031999999,0.0312500019405637,0.9787550344335604,18,True,9,2,,
M5_N512_dephase_z_iid_p_p0.60000_twirl_ell3,5,512,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.0312730528956962,0.9897599999999996,0.9687269471043032,0.0380204031999999,0.0312500033990695,0.9787493403494824,27,True,9,3,,
M5_N512_dephase_z_iid_p_p0.70000_twirl_ell0,5,512,dephase_z,iid_p,0.7,0.7,0.00243,0.0318952643988527,0.9975699999999992,0.968104735601143,0.0656356767999999,0.0312526215279619,0.9704629605953904,0,True,9,0,,
M5_N512_dephase_z_iid_p_p0.70000_twirl_ell1,5,512,dephase_z,iid_p,0.7,0.7,0.00243,0.0321272817444792,0.9975699999999992,0.9678727182555208,0.0656356767999999,0.0312548115946697,0.9702303780742416,9,True,9,1,,
M5_N512_dephase_z_iid_p_p0.70000_twirl_ell2,5,512,dephase_z,iid_p,0.7,0.7,0.00243,0.032462447575555,0.9975699999999992,0.9675375524244446,0.0656356767999999,0.031259110168456,0.9698943958062544,18,True,9,2,,
M5_N512_dephase_z_iid_p_p0.70000_twirl_ell3,5,512,dephase_z,iid_p,0.7,0.7,0.00243,0.0329579419844008,0.9975699999999992,0.9670420580155982,0.0656356767999999,0.0312678479013231,0.9693976944130224,27,True,9,3,,
M5_N512_dephase_z_iid_p_p0.71000_twirl_ell0,5,512,dephase_z,iid_p,0.71,0.71,0.0020511149,0.0321171284929658,0.9979488850999992,0.9678828715070286,0.0704085014193568,0.0312547080132979,0.9698721908086928,0,True,9,0,,
M5_N512_dephase_z_iid_p_p0.71000_twirl_ell1,5,512,dephase_z,iid_p,0.71,0.71,0.0020511149,0.0324355220231921,0.9979488850999992,0.9675644779768076,0.0704085014193568,0.0312587161387707,0.9695531428745,9,True,9,1,,
M5_N512_dephase_z_iid_p_p0.71000_twirl_ell2,5,512,dephase_z,iid_p,0.71,0.71,0.0020511149,0.0329026678891349,0.9979488850999992,0.967097332110865,0.0704085014193568,0.0312667350624098,0.9690850368693557,18,True,9,2,,
M5_N512_dephase_z_iid_p_p0.71000_twirl_ell3,5,512,dephase_z,iid_p,0.71,0.71,0.0020511149,0.0336081215343935,0.9979488850999992,0.966391878465606,0.0704085014193568,0.0312834661493001,0.9683781332836192,27,True,9,3,,
M5_N512_dephase_z_iid_p_p0.72000_twirl_ell0,5,512,dephase_z,iid_p,0.72,0.72,0.0017210367999999,0.032400373275507,0.998278963199999,0.9675996267244876,0.0757084007494371,0.0312582280681205,0.96926777222955,0,True,9,0,,
M5_N512_dephase_z_iid_p_p0.72000_twirl_ell1,5,512,dephase_z,iid_p,0.72,0.72,0.0017210367999999,0.0328327436133162,0.998278963199999,0.9671672563866832,0.0757084007494371,0.0312653765094609,0.968834656483608,9,True,9,1,,
M5_N512_dephase_z_iid_p_p0.72000_twirl_ell2,5,512,dephase_z,iid_p,0.72,0.72,0.0017210367999999,0.0334782819454992,0.998278963199999,0.9665217180545008,0.0757084007494371,0.0312799800629736,0.9681880052408398,18,True,9,2,,
M5_N512_dephase_z_iid_p_p0.72000_twirl_ell3,5,512,dephase_z,iid_p,0.72,0.72,0.0017210367999999,0.0344768693608446,0.998278963199999,0.9655231306391548,0.0757084007494371,0.0313113306809767,0.9671876962569212,27,True,9,3,,
M5_N512_dephase_z_iid_p_p0.73000_twirl_ell0,5,512,dephase_z,iid_p,0.73,0.73,0.0014348906999999,0.0327586766314493,0.9985651093,0.9672413233685462,0.0815917682047122,0.0312640278777591,0.9686312032738538,0,True,9,0,,
M5_N512_dephase_z_iid_p_p0.73000_twirl_ell1,5,512,dephase_z,iid_p,0.73,0.73,0.0014348906999999,0.0333406693941159,0.9985651093,0.966659330605884,0.0815917682047122,0.0312764833878334,0.9680483742151956,9,True,9,1,,
M5_N512_dephase_z_iid_p_p0.73000_twirl_ell2,5,512,dephase_z,iid_p,0.73,0.73,0.0014348906999999,0.0342267584254202,0.9985651093,0.9657732415745794,0.0815917682047122,0.0313025133797254,0.9671610119159804,18,True,9,2,,
M5_N512_dephase_z_iid_p_p0.73000_twirl_ell3,5,512,dephase_z,iid_p,0.73,0.73,0.0014348906999999,0.0356351467572575,0.9985651093,0.9643648532427418,0.0815917682047122,0.0313601478575994,0.96575059979691,27,True,9,3,,
M5_N512_dephase_z_iid_p_p0.74000_twirl_ell0,5,512,dephase_z,iid_p,0.74,0.74,0.0011881375999999,0.0332083510413072,0.9988118623999992,0.9667916489586872,0.0881214498586127,0.0312733800160211,0.9679416968833628,0,True,9,0,,
M5_N512_dephase_z_iid_p_p0.74000_twirl_ell1,5,512,dephase_z,iid_p,0.74,0.74,0.0011881375999999,0.0339860861654149,0.9988118623999992,0.9660139138345848,0.0881214498586127,0.031294630198397,0.9671630366037046,9,True,9,1,,
M5_N512_dephase_z_iid_p_p0.74000_twirl_ell2,5,512,dephase_z,iid_p,0.74,0.74,0.0011881375999999,0.0351964256062967,0.9988118623999992,0.9648035743937036,0.0881214498586127,0.0313401469700719,0.9659512574023912,18,True,9,2,,
M5_N512_dephase_z_iid_p_p0.74000_twirl_ell3,5,512,dephase_z,iid_p,0.74,0.74,0.0011881375999999,0.0371800266695349,0.9988118623999992,0.9628199733304648,0.0881214498586127,0.0314443521788895,0.9639652967446228,27,True,9,3,,
M5_N512_dephase_z_iid_p_p0.75000_twirl_ell0,5,512,dephase_z,iid_p,0.75,0.75,0.0009765624999999,0.0337689016305372,0.9990234374999988,0.9662310983694566,0.0953674316406247,0.0312881656036551,0.967175605796994,0,True,9,0,,
M5_N512_dephase_z_iid_p_p0.75000_twirl_ell1,5,512,dephase_z,iid_p,0.75,0.75,0.0009765624999999,0.0348022698946959,0.9990234374999988,0.9651977301053034,0.0953674316406247,0.0313237360800236,0.9661412273976852,9,True,9,1,,
M5_N512_dephase_z_iid_p_p0.75000_twirl_ell2,5,512,dephase_z,iid_p,0.75,0.75,0.0009765624999999,0.0364504537935665,0.9990234374999988,0.9635495462064326,0.0953674316406247,0.0314019867525169,0.9644914323708584,18,True,9,2,,
M5_N512_dephase_z_iid_p_p0.75000_twirl_ell3,5,512,dephase_z,iid_p,0.75,0.75,0.0009765624999999,0.0392474491839324,0.9990234374999988,0.9607525508160668,0.0953674316406247,0.0315877600718313,0.9616917028696518,27,True,9,3,,
M5_N512_dephase_z_iid_p_p0.76000_twirl_ell0,5,512,dephase_z,iid_p,0.76,0.76,0.0007962624,0.0344637457530276,0.9992037375999998,0.9655362542469644,0.1034075972489128,0.0313111222961893,0.9663056871325344,0,True,9,0,,
M5_N512_dephase_z_iid_p_p0.76000_twirl_ell1,5,512,dephase_z,iid_p,0.76,0.76,0.0007962624,0.0358309440921663,0.9992037375999998,0.9641690559078332,0.1034075972489128,0.0313696479609585,0.9649373992772317,9,True,9,1,,
M5_N512_dephase_z_iid_p_p0.76000_twirl_ell2,5,512,dephase_z,iid_p,0.76,0.76,0.0007962624,0.0380727688977824,0.9992037375999998,0.9619272311022172,0.1034075972489128,0.0315021849544252,0.96269378796829,18,True,9,2,,
M5_N512_dephase_z_iid_p_p0.76000_twirl_ell3,5,512,dephase_z,iid_p,0.76,0.76,0.0007962624,0.0420336768137475,0.9992037375999998,0.957966323186252,0.1034075972489128,0.0318297562778038,0.9587297236169308,27,True,9,3,,
M5_N512_dephase_z_iid_p_p0.77000_twirl_ell0,5,512,dephase_z,iid_p,0.77,0.77,0.0006436342999999,0.0353211489993446,0.999356365699998,0.96467885100065,0.1123285630881941,0.0313461787529219,0.9653001512878158,0,True,9,0,,
M5_N512_dephase_z_iid_p_p0.77000_twirl_ell1,5,512,dephase_z,iid_p,0.77,0.77,0.0006436342999999,0.0371250086269932,0.999356365699998,0.9628749913730064,0.1123285630881941,0.0314409964727972,0.963495129886486,9,True,9,1,,
M5_N512_dephase_z_iid_p_p0.77000_twirl_ell2,5,512,dephase_z,iid_p,0.77,0.77,0.0006436342999999,0.0401770692503706,0.999356365699998,0.9598229307496288,0.1123285630881941,0.0316626451539164,0.960441103587029,18,True,9,2,,
M5_N512_dephase_z_iid_p_p0.77000_twirl_ell3,5,512,dephase_z,iid_p,0.77,0.77,0.0006436342999999,0.0458332347996539,0.999356365699998,0.9541667652003458,0.1123285630881941,0.0322362911302029,0.9547812951909308,27,True,9,3,,
M5_N512_dephase_z_iid_p_p0.78000_twirl_ell0,5,512,dephase_z,iid_p,0.78,0.78,0.0005153631999999,0.036375451806851,0.999484636799999,0.9636245481931436,0.1222265970386863,0.0313989026826973,0.964121420893805,0,True,9,0,,
M5_N512_dephase_z_iid_p_p0.78000_twirl_ell1,5,512,dephase_z,iid_p,0.78,0.78,0.0005153631999999,0.038752396569548,0.999484636799999,0.9612476034304512,0.1222265970386863,0.0315504170879668,0.9617432505096132,9,True,9,1,,
M5_N512_dephase_z_iid_p_p0.78000_twirl_ell2,5,512,dephase_z,iid_p,0.78,0.78,0.0005153631999999,0.0429209743606745,0.999484636799999,0.9570790256393248,0.1222265970386863,0.0319172967504565,0.9575725232791552,18,True,9,2,,
M5_N512_dephase_z_iid_p_p0.78000_twirl_ell3,5,512,dephase_z,iid_p,0.78,0.78,0.0005153631999999,0.0511094556649117,0.999484636799999,0.948890544335088,0.1222265970386863,0.0329207674738722,0.9493798197570144,27,True,9,3,,
M5_N512_dephase_z_iid_p_p0.79000_twirl_ell0,5,512,dephase_z,iid_p,0.79,0.79,0.0004084100999999,0.0376686874565044,0.9995915898999992,0.9623313125434908,0.1332086283864999,0.0314770987425223,0.9627244989523812,0,True,9,0,,
M5_N512_dephase_z_iid_p_p0.79000_twirl_ell1,5,512,dephase_z,iid_p,0.79,0.79,0.0004084100999999,0.0408016068582102,0.9995915898999992,0.9591983931417896,0.1332086283864999,0.0317163088400294,0.9595902995119732,9,True,9,1,,
M5_N512_dephase_z_iid_p_p0.79000_twirl_ell2,5,512,dephase_z,iid_p,0.79,0.79,0.0004084100999999,0.0465289170082651,0.9995915898999992,0.9534710829917342,0.1332086283864999,0.0323190882607806,0.953860649314908,18,True,9,2,,
M5_N512_dephase_z_iid_p_p0.79000_twirl_ell3,5,512,dephase_z,iid_p,0.79,0.79,0.0004084100999999,0.0586323002862497,0.9995915898999992,0.9413676997137498,0.1332086283864999,0.0340869325753128,0.9417523208732936,27,True,9,3,,
M5_N512_dephase_z_iid_p_p0.80000_twirl_ell0,5,512,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0392527292471023,0.9996799999999992,0.9607472707528896,0.1453933567999997,0.0315916062109347,0.9610548082915434,0,True,9,0,,
M5_N512_dephase_z_iid_p_p0.80000_twirl_ell1,5,512,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0433897663525519,0.9996799999999992,0.956610233647448,0.1453933567999997,0.0319654086797319,0.95691644691046,9,True,9,1,,
M5_N512_dephase_z_iid_p_p0.80000_twirl_ell2,5,512,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0513303845767244,0.9996799999999992,0.9486696154232748,0.1453933567999997,0.0329519634403931,0.9489732868750757,18,True,9,2,,
M5_N512_dephase_z_iid_p_p0.80000_twirl_ell3,5,512,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0697610921548411,0.9996799999999992,0.9302389078451582,0.1453933567999997,0.0361248609856572,0.9305366795826252,27,True,9,3,,
M5_N512_dephase_z_iid_p_p0.90000_twirl_ell0,5,512,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,0.1000908914033877,0.9999899999999996,0.8999091085966053,0.3707398431999992,0.0435681021958368,0.8999181077776833,0,True,9,0,,
M5_N512_dephase_z_iid_p_p0.90000_twirl_ell1,5,512,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,0.2069870206835812,0.9999899999999996,0.7930129793164185,0.3707398431999992,0.0789287547526722,0.793020909525514,9,True,9,1,,
M5_N512_dephase_z_iid_p_p0.90000_twirl_ell2,5,512,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,0.5768294421891069,0.9999899999999996,0.4231705578108921,0.3707398431999992,0.3521643404156577,0.4231747895587878,18,True,9,2,,
M5_N512_dephase_z_iid_p_p0.90000_twirl_ell3,5,512,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,0.8249876876007054,0.9999899999999996,0.1750123123992935,0.3707398431999992,0.6850695171832,0.1750140625399189,27,True,9,3,,
M5_N1024_dephase_z_iid_p_p0.10000_twirl_ell0,5,1024,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.0809591070696219,0.4095099999999999,0.9190408929303716,0.3707398431999991,0.0387535848861787,2.244245300311034,0,True,10,0,,
M5_N1024_dephase_z_iid_p_p0.10000_twirl_ell1,5,1024,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.1579826153757274,0.4095099999999999,0.842017384624272,0.3707398431999991,0.0603253201579363,2.056158298025133,10,True,10,1,,
M5_N1024_dephase_z_iid_p_p0.10000_twirl_ell2,5,1024,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.4814119560564042,0.4095099999999999,0.518588043943595,0.3707398431999991,0.2573637224334704,1.266362345104137,20,True,10,2,,
M5_N1024_dephase_z_iid_p_p0.10000_twirl_ell3,5,1024,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.7587403395781879,0.4095099999999999,0.241259660421811,0.3707398431999991,0.5834655311806896,0.5891422930375596,30,True,10,3,,
M5_N1024_dephase_z_iid_p_p0.20000_twirl_ell0,5,1024,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.0358758397993064,0.6723199999999995,0.9641241602006876,0.1453933567999997,0.0313726360612867,1.434025702345146,0,True,10,0,,
M5_N1024_dephase_z_iid_p_p0.20000_twirl_ell1,5,1024,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.0383548161505141,0.6723199999999995,0.9616451838494856,0.1453933567999997,0.0315217663944323,1.430338505249712,10,True,10,1,,
M5_N1024_dephase_z_iid_p_p0.20000_twirl_ell2,5,1024,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.0430627550248854,0.6723199999999995,0.956937244975114,0.1453933567999997,0.0319317279034581,1.4233359783661272,20,True,10,2,,
M5_N1024_dephase_z_iid_p_p0.20000_twirl_ell3,5,1024,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.0536047830421489,0.6723199999999995,0.9463952169578504,0.1453933567999997,0.0332852754922105,1.407655903376147,30,True,10,3,,
M5_N1024_dephase_z_iid_p_p0.30000_twirl_ell0,5,1024,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.0315068402363154,0.8319299999999996,0.9684931597636792,0.0656356767999999,0.0312504194326511,1.1641522240617357,0,True,10,0,,
M5_N1024_dephase_z_iid_p_p0.30000_twirl_ell1,5,1024,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.0316090588878659,0.8319299999999996,0.9683909411121332,0.0656356767999999,0.0312508171740106,1.16402935476799,10,True,10,1,,
M5_N1024_dephase_z_iid_p_p0.30000_twirl_ell2,5,1024,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.031760051688697,0.8319299999999996,0.9682399483113028,0.0656356767999999,0.031251642333982,1.1638478577660418,20,True,10,2,,
M5_N1024_dephase_z_iid_p_p0.30000_twirl_ell3,5,1024,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.0319877364533266,0.8319299999999996,0.9680122635466732,0.0656356767999999,0.0312534151689248,1.1635741751669897,30,True,10,3,,
M5_N1024_dephase_z_iid_p_p0.40000_twirl_ell0,5,1024,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0312520000512003,0.9222399999999992,0.9687479999487956,0.0380204031999999,0.0312500000255995,1.0504293892574563,0,True,10,0,,
M5_N1024_dephase_z_iid_p_p0.40000_twirl_ell1,5,1024,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0312527163122612,0.9222399999999992,0.9687472836877382,0.0380204031999999,0.0312500000472179,1.0504286126038114,10,True,10,1,,
M5_N1024_dephase_z_iid_p_p0.40000_twirl_ell2,5,1024,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0312536970527006,0.9222399999999992,0.9687463029472988,0.0380204031999999,0.0312500000874677,1.0504275491708226,20,True,10,2,,
M5_N1024_dephase_z_iid_p_p0.40000_twirl_ell3,5,1024,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0312550413235925,0.9222399999999992,0.9687449586764068,0.0380204031999999,0.0312500001626334,1.0504260915557857,30,True,10,3,,
M5_N1024_dephase_z_iid_p_p0.50000_twirl_ell0,5,1024,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.9687499999999996,0.03125,0.03125,1.0,0,True,10,0,,
M5_N1024_dephase_z_iid_p_p0.50000_twirl_ell1,5,1024,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.9687499999999996,0.03125,0.03125,1.0,10,True,10,1,,
M5_N1024_dephase_z_iid_p_p0.50000_twirl_ell2,5,1024,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.96875,0.03125,0.03125,1.0000000000000004,20,True,10,2,,
M5_N1024_dephase_z_iid_p_p0.50000_twirl_ell3,5,1024,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.96875,0.03125,0.03125,1.0000000000000004,30,True,10,3,,
M5_N1024_dephase_z_iid_p_p0.60000_twirl_ell0,5,1024,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.031248000051199,0.9897599999999996,0.9687519999487968,0.0380204031999999,0.0312500000255995,0.9787746523892632,0,True,10,0,,
M5_N1024_dephase_z_iid_p_p0.60000_twirl_ell1,5,1024,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.031247283887459,0.9897599999999996,0.9687527161125404,0.0380204031999999,0.0312500000472179,0.978775375962396,10,True,10,1,,
M5_N1024_dephase_z_iid_p_p0.60000_twirl_ell2,5,1024,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.031246303317265,0.9897599999999996,0.9687536966827344,0.0380204031999999,0.0312500000874677,0.9787763666775128,20,True,10,2,,
M5_N1024_dephase_z_iid_p_p0.60000_twirl_ell3,5,1024,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.0312449593643086,0.9897599999999996,0.9687550406356904,0.0380204031999999,0.0312500001626334,0.9787777245349286,30,True,10,3,,
M5_N1024_dephase_z_iid_p_p0.70000_twirl_ell0,5,1024,dephase_z,iid_p,0.7,0.7,0.00243,0.0309948374875357,0.9975699999999992,0.96900516251246,0.0656356767999999,0.0312504194326513,0.9713655808739844,0,True,10,0,,
M5_N1024_dephase_z_iid_p_p0.70000_twirl_ell1,5,1024,dephase_z,iid_p,0.7,0.7,0.00243,0.0308943975465063,0.9975699999999992,0.969105602453493,0.0656356767999999,0.0312508171740106,0.9714662654786068,10,True,10,1,,
M5_N1024_dephase_z_iid_p_p0.70000_twirl_ell2,5,1024,dephase_z,iid_p,0.7,0.7,0.00243,0.0307468948282042,0.9975699999999992,0.9692531051717956,0.0656356767999999,0.031251642333982,0.9716141275016252,20,True,10,2,,
M5_N1024_dephase_z_iid_p_p0.70000_twirl_ell3,5,1024,dephase_z,iid_p,0.7,0.7,0.00243,0.0305267085680648,0.9975699999999992,0.9694732914319354,0.0656356767999999,0.0312534151689248,0.9718348501177222,30,True,10,3,,
M5_N1024_dephase_z_iid_p_p0.71000_twirl_ell0,5,1024,dephase_z,iid_p,0.71,0.71,0.0020511149,0.0308914393542189,0.9979488850999992,0.9691085606457756,0.0704085014193568,0.0312508304523294,0.9711003991438564,0,True,10,0,,
M5_N1024_dephase_z_iid_p_p0.71000_twirl_ell1,5,1024,dephase_z,iid_p,0.71,0.71,0.0020511149,0.0307484753596423,0.9979488850999992,0.969251524640357,0.0704085014193568,0.0312516319597594,0.9712436569767132,10,True,10,1,,
M5_N1024_dephase_z_iid_p_p0.71000_twirl_ell2,5,1024,dephase_z,iid_p,0.71,0.71,0.0020511149,0.0305361335950042,0.9979488850999992,0.969463866404995,0.0704085014193568,0.0312533258735155,0.971456435173882,20,True,10,2,,
M5_N1024_dephase_z_iid_p_p0.71000_twirl_ell3,5,1024,dephase_z,iid_p,0.71,0.71,0.0020511149,0.0302146459898029,0.9979488850999992,0.9697853540101962,0.0704085014193568,0.0312570589517922,0.9717785835424018,30,True,10,3,,
M5_N1024_dephase_z_iid_p_p0.72000_twirl_ell0,5,1024,dephase_z,iid_p,0.72,0.72,0.0017210367999999,0.0307543038402918,0.998278963199999,0.9692456961597024,0.0757084007494371,0.0312515928187189,0.9709166794948478,0,True,10,0,,
M5_N1024_dephase_z_iid_p_p0.72000_twirl_ell1,5,1024,dephase_z,iid_p,0.72,0.72,0.0017210367999999,0.0305540448699068,0.998278963199999,0.9694459551300928,0.0757084007494371,0.0312531595025076,0.9711172837124792,10,True,10,1,,
M5_N1024_dephase_z_iid_p_p0.72000_twirl_ell2,5,1024,dephase_z,iid_p,0.72,0.72,0.0017210367999999,0.0302530313178275,0.998278963199999,0.969746968682172,0.0757084007494371,0.0312565382047997,0.9714188162130885,20,True,10,2,,
M5_N1024_dephase_z_iid_p_p0.72000_twirl_ell3,5,1024,dephase_z,iid_p,0.72,0.72,0.0017210367999999,0.0297906111970007,0.998278963199999,0.9702093888029996,0.0757084007494371,0.0312641938620818,0.9718820335479956,30,True,10,3,,
M5_N1024_dephase_z_iid_p_p0.73000_twirl_ell0,5,1024,dephase_z,iid_p,0.73,0.73,0.0014348906999999,0.0305749446310202,0.9985651093,0.9694250553689754,0.0815917682047122,0.0312529678788384,0.9708180731935928,0,True,10,0,,
M5_N1024_dephase_z_iid_p_p0.73000_twirl_ell1,5,1024,dephase_z,iid_p,0.73,0.73,0.0014348906999999,0.0302985718975204,0.9985651093,0.9697014281024784,0.0815917682047122,0.0312559469528884,0.9710948430616054,10,True,10,1,,
M5_N1024_dephase_z_iid_p_p0.73000_twirl_ell2,5,1024,dephase_z,iid_p,0.73,0.73,0.0014348906999999,0.0298779693602417,0.9985651093,0.970122030639758,0.0815917682047122,0.031262514379117,0.971516049984782,20,True,10,2,,
M5_N1024_dephase_z_iid_p_p0.73000_twirl_ell3,5,1024,dephase_z,iid_p,0.73,0.73,0.0014348906999999,0.0292223864458225,0.9985651093,0.9707776135541776,0.0815917682047122,0.031277849072771,0.9721725749407552,30,True,10,3,,
M5_N1024_dephase_z_iid_p_p0.74000_twirl_ell0,5,1024,dephase_z,iid_p,0.74,0.74,0.0011881375999999,0.030343412960328,0.9988118623999992,0.969656587039666,0.0881214498586127,0.0312553855155608,0.9708100429541582,0,True,10,0,,
M5_N1024_dephase_z_iid_p_p0.74000_twirl_ell1,5,1024,dephase_z,iid_p,0.74,0.74,0.0011881375999999,0.0299672960052547,0.9988118623999992,0.9700327039947452,0.0881214498586127,0.0312609103125768,0.9711866073195188,10,True,10,1,,
M5_N1024_dephase_z_iid_p_p0.74000_twirl_ell2,5,1024,dephase_z,iid_p,0.74,0.74,0.0011881375999999,0.0293876225285605,0.9988118623999992,0.9706123774714392,0.0881214498586127,0.0312733830903473,0.9717669703473476,20,True,10,2,,
M5_N1024_dephase_z_iid_p_p0.74000_twirl_ell3,5,1024,dephase_z,iid_p,0.74,0.74,0.0011881375999999,0.0284714116425774,0.9988118623999992,0.971528588357422,0.0881214498586127,0.0313034644598089,0.9726842711128604,30,True,10,3,,
M5_N1024_dephase_z_iid_p_p0.75000_twirl_ell0,5,1024,dephase_z,iid_p,0.75,0.75,0.0009765624999999,0.0300482219308829,0.9990234374999988,0.9699517780691108,0.0953674316406247,0.0312595379073876,0.9708999225247026,0,True,10,0,,
M5_N1024_dephase_z_iid_p_p0.75000_twirl_ell1,5,1024,dephase_z,iid_p,0.75,0.75,0.0009765624999999,0.0295431372837657,0.9990234374999988,0.970456862716234,0.0953674316406247,0.0312695534452734,0.9714055009007088,10,True,10,1,,
M5_N1024_dephase_z_iid_p_p0.75000_twirl_ell2,5,1024,dephase_z,iid_p,0.75,0.75,0.0009765624999999,0.0287548385367174,0.9990234374999988,0.971245161463282,0.0953674316406247,0.0312927533366991,0.9721945702232668,20,True,10,2,,
M5_N1024_dephase_z_iid_p_p0.75000_twirl_ell3,5,1024,dephase_z,iid_p,0.75,0.75,0.0009765624999999,0.0274927933691185,0.9990234374999988,0.9725072066308807,0.0953674316406247,0.0313506970097974,0.9734578490616064,30,True,10,3,,
M5_N1024_dephase_z_iid_p_p0.76000_twirl_ell0,5,1024,dephase_z,iid_p,0.76,0.76,0.0007962624,0.0296763292508305,0.9992037375999998,0.9703236707491618,0.1034075972489128,0.0312665180448421,0.9710969187122884,0,True,10,0,,
